eval,gen,hv,igd+,icmop,cv,run
138400.0,1384.0,0.3217523857196929,0.078555206581951,0.3217523857196929,0.0,13.0
138500.0,1385.0,0.3351210978939568,0.0674604222952035,0.3351210978939568,0.0,13.0
138600.0,1386.0,0.3461501905902033,0.0711723507734154,0.3461501905902033,0.0,13.0
138800.0,1388.0,0.3519337860585043,0.0634261639561781,0.3519337860585043,0.0,13.0
139000.0,1390.0,0.3475258241154245,0.0661769951309078,0.3475258241154245,0.0,13.0
139100.0,1391.0,0.3566705112939885,0.0596387499314661,0.3566705112939885,0.0,13.0
139300.0,1393.0,0.3941577587674511,0.0415761654113021,0.3941577587674511,0.0,13.0
139400.0,1394.0,0.3973088795064811,0.0409546977125455,0.3973088795064811,0.0,13.0
139700.0,1397.0,0.3978870257183575,0.0414451554773988,0.3978870257183575,0.0,13.0
139900.0,1399.0,0.3956795662392598,0.0405741364790818,0.3956795662392598,0.0,13.0
140000.0,1400.0,0.3977397134187749,0.0424730842367319,0.3977397134187749,0.0,13.0
140200.0,1402.0,0.3982002268395128,0.0474761356954652,0.3982002268395128,0.0,13.0
140400.0,1404.0,0.4139770323260448,0.0365181345963089,0.4139770323260448,0.0,13.0
140500.0,1405.0,0.4207862195669569,0.0272020318815739,0.4207862195669569,0.0,13.0
140700.0,1407.0,0.4263446650139113,0.0244051129726575,0.4263446650139113,0.0,13.0
141000.0,1410.0,0.420323192827185,0.026115674782346,0.420323192827185,0.0,13.0
141100.0,1411.0,0.4381061403750851,0.0210176681039417,0.4381061403750851,0.0,13.0
141300.0,1413.0,0.4335402315876521,0.0165788629489576,0.4335402315876521,0.0,13.0
141500.0,1415.0,0.440340936721811,0.0161415929826137,0.440340936721811,0.0,13.0
141800.0,1418.0,0.4407608018356101,0.0151150275566737,0.4407608018356101,0.0,13.0
142000.0,1420.0,0.4286641720533764,0.0187820127536743,0.4286641720533764,0.0,13.0
142200.0,1422.0,0.43427200512877,0.0210700029195696,0.43427200512877,0.0,13.0
142300.0,1423.0,0.4380714571784737,0.0183752777308549,0.4380714571784737,0.0,13.0
142500.0,1425.0,0.4318635257002051,0.0210331102526751,0.4318635257002051,0.0,13.0
142700.0,1427.0,0.4362836778753525,0.0188058038812403,0.4362836778753525,0.0,13.0
142800.0,1428.0,0.439060468799717,0.0161679374337912,0.439060468799717,0.0,13.0
143000.0,1430.0,0.4320596234841271,0.0223653261230909,0.4320596234841271,0.0,13.0
143200.0,1432.0,0.4342672631670003,0.0162351376238566,0.4342672631670003,0.0,13.0
143300.0,1433.0,0.43717005468472,0.0186241861830194,0.43717005468472,0.0,13.0
143400.0,1434.0,0.4336581776449643,0.0147493864556822,0.4336581776449643,0.0,13.0
143500.0,1435.0,0.4394813213501941,0.0166076362842404,0.4394813213501941,0.0,13.0
143700.0,1437.0,0.43208852414578,0.0164328252290886,0.43208852414578,0.0,13.0
143900.0,1439.0,0.4485880264890226,0.0097125548704376,0.4485880264890226,0.0,13.0
144100.0,1441.0,0.4316534424469984,0.0190794704029195,0.4316534424469984,0.0,13.0
144200.0,1442.0,0.4366091891676901,0.0146733765453456,0.4366091891676901,0.0,13.0
144300.0,1443.0,0.4416219087326624,0.0164122317027652,0.4416219087326624,0.0,13.0
144400.0,1444.0,0.4483449082651466,0.0103769006818639,0.4483449082651466,0.0,13.0
144700.0,1447.0,0.4500807537335975,0.0146683248395902,0.4500807537335975,0.0,13.0
144800.0,1448.0,0.4345666644670739,0.0135710526965254,0.4345666644670739,0.0,13.0
144900.0,1449.0,0.4359227992500259,0.0172200426180805,0.4359227992500259,0.0,13.0
145000.0,1450.0,0.437030308306286,0.0125837717712606,0.437030308306286,0.0,13.0
145200.0,1452.0,0.4389200969721859,0.0135492367829095,0.4389200969721859,0.0,13.0
145300.0,1453.0,0.4408176492357454,0.0148427638731872,0.4408176492357454,0.0,13.0
145400.0,1454.0,0.4426048114379943,0.0105554837080305,0.4426048114379943,0.0,13.0
145500.0,1455.0,0.4481353408544499,0.0103520313436413,0.4481353408544499,0.0,13.0
145600.0,1456.0,0.4499182412768572,0.0099515307692578,0.4499182412768572,0.0,13.0
146000.0,1460.0,0.4413485747968326,0.0149114909599541,0.4413485747968326,0.0,13.0
146100.0,1461.0,0.4413675329002043,0.0168742757923437,0.4413675329002043,0.0,13.0
146200.0,1462.0,0.4438549014802381,0.017960635654592,0.4438549014802381,0.0,13.0
146400.0,1464.0,0.4294153145897251,0.0169800520091861,0.4294153145897251,0.0,13.0
146500.0,1465.0,0.4367974430027413,0.0123523689759311,0.4367974430027413,0.0,13.0
146600.0,1466.0,0.4379598733771015,0.0199223529889055,0.4379598733771015,0.0,13.0
146700.0,1467.0,0.4395457625172965,0.0195862667762067,0.4395457625172965,0.0,13.0
146900.0,1469.0,0.4344837818445571,0.0166713725968597,0.4344837818445571,0.0,13.0
147000.0,1470.0,0.4383786381195051,0.0163128127236372,0.4383786381195051,0.0,13.0
147100.0,1471.0,0.4417774253590654,0.0138062194757893,0.4417774253590654,0.0,13.0
147200.0,1472.0,0.4420239202523511,0.0095261276199428,0.4420239202523511,0.0,13.0
147400.0,1474.0,0.4115054268691244,0.0354363448609166,0.4115054268691244,0.0,13.0
147500.0,1475.0,0.4484984076359585,0.0111143397668742,0.4484984076359585,0.0,13.0
147600.0,1476.0,0.4436483111348836,0.0109777355635837,0.4436483111348836,0.0,13.0
147800.0,1478.0,0.4413832478265548,0.0246761593397793,0.4413832478265548,0.0,13.0
147900.0,1479.0,0.4431337250751511,0.0163580063535068,0.4431337250751511,0.0,13.0
148100.0,1481.0,0.4480127528281531,0.0106437443737255,0.4480127528281531,0.0,13.0
148300.0,1483.0,0.4503891654526264,0.0108341979478163,0.4503891654526264,0.0,13.0
148600.0,1486.0,0.4442765661430602,0.0122539341958676,0.4442765661430602,0.0,13.0
148700.0,1487.0,0.4465988306262048,0.0154993335468566,0.4465988306262048,0.0,13.0
148900.0,1489.0,0.4516185042238282,0.0083763445804133,0.4516185042238282,0.0,13.0
149100.0,1491.0,0.4337881125394023,0.022162850263459,0.4337881125394023,0.0,13.0
149200.0,1492.0,0.4433595539354114,0.0190744858516321,0.4433595539354114,0.0,13.0
149300.0,1493.0,0.4473302964059482,0.0161830499333106,0.4473302964059482,0.0,13.0
149600.0,1496.0,0.4395342496004552,0.015341336873417,0.4395342496004552,0.0,13.0
149700.0,1497.0,0.4496331782616569,0.0083787380504179,0.4496331782616569,0.0,13.0
150000.0,1500.0,0.4424453256286888,0.0103000739697624,0.4424453256286888,0.0,13.0
150200.0,1502.0,0.4383765264875719,0.0140955833470814,0.4383765264875719,0.0,13.0
150400.0,1504.0,0.4521144614950889,0.0085334747098615,0.4521144614950889,0.0,13.0
150700.0,1507.0,0.447903931517607,0.0090679150403506,0.447903931517607,0.0,13.0
150800.0,1508.0,0.4484062439766807,0.0147352783971956,0.4484062439766807,0.0,13.0
151000.0,1510.0,0.4545469593551263,0.0097053622668846,0.4545469593551263,0.0,13.0
151200.0,1512.0,0.450703859527323,0.0145560690911079,0.450703859527323,0.0,13.0
151300.0,1513.0,0.4465840823479829,0.0099835726258121,0.4465840823479829,0.0,13.0
151400.0,1514.0,0.4476279007119755,0.0136520199754427,0.4476279007119755,0.0,13.0
151600.0,1516.0,0.4441227853875217,0.0125658886630726,0.4441227853875217,0.0,13.0
151800.0,1518.0,0.4476543017007801,0.0105674318414311,0.4476543017007801,0.0,13.0
152000.0,1520.0,0.4476437784146143,0.0085882974013139,0.4476437784146143,0.0,13.0
152200.0,1522.0,0.4445766768084915,0.0100900666500521,0.4445766768084915,0.0,13.0
152400.0,1524.0,0.4430310800453334,0.013723225584312,0.4430310800453334,0.0,13.0
152500.0,1525.0,0.4507852789769153,0.0128132519107026,0.4507852789769153,0.0,13.0
152800.0,1528.0,0.4464134723407676,0.0180885387163979,0.4464134723407676,0.0,13.0
152900.0,1529.0,0.4507620563111521,0.0083621517282275,0.4507620563111521,0.0,13.0
153100.0,1531.0,0.4359662084810983,0.0105567731873048,0.4359662084810983,0.0,13.0
153400.0,1534.0,0.4469031173316777,0.0195396199381797,0.4469031173316777,0.0,13.0
153500.0,1535.0,0.4334812538253509,0.0161073099885082,0.4334812538253509,0.0,13.0
153700.0,1537.0,0.4423090075277541,0.0191128035363393,0.4423090075277541,0.0,13.0
153800.0,1538.0,0.4372354247587067,0.0178721621229372,0.4372354247587067,0.0,13.0
154000.0,1540.0,0.4447137321877139,0.0169193927158088,0.4447137321877139,0.0,13.0
154300.0,1543.0,0.4344565581368555,0.0196429673528816,0.4344565581368555,0.0,13.0
154400.0,1544.0,0.4412750601912817,0.0116654971147932,0.4412750601912817,0.0,13.0
154700.0,1547.0,0.4446811408460026,0.0133439739296403,0.4446811408460026,0.0,13.0
154800.0,1548.0,0.4443361596833687,0.0125643943469897,0.4443361596833687,0.0,13.0
155000.0,1550.0,0.4372147000249517,0.0213432281833981,0.4372147000249517,0.0,13.0
155100.0,1551.0,0.4390995073815839,0.0173857036228153,0.4390995073815839,0.0,13.0
155200.0,1552.0,0.4424203210070988,0.0191840376137922,0.4424203210070988,0.0,13.0
155300.0,1553.0,0.4453650815747266,0.0118461425316703,0.4453650815747266,0.0,13.0
155400.0,1554.0,0.4438495366634393,0.0106002517776702,0.4438495366634393,0.0,13.0
155500.0,1555.0,0.4473216356572309,0.0117370477079249,0.4473216356572309,0.0,13.0
155600.0,1556.0,0.4500165908813782,0.0117332231977469,0.4500165908813782,0.0,13.0
155700.0,1557.0,0.4444026996006122,0.009497820189915,0.4444026996006122,0.0,13.0
155800.0,1558.0,0.4575305322893262,0.0062270964239636,0.4575305322893262,0.0,13.0
156000.0,1560.0,0.4518692789510576,0.0151266144006908,0.4518692789510576,0.0,13.0
156200.0,1562.0,0.4473104294520943,0.0139806125700032,0.4473104294520943,0.0,13.0
156300.0,1563.0,0.4529950783650136,0.011009262571293,0.4529950783650136,0.0,13.0
156500.0,1565.0,0.4481540226529797,0.0075821982401214,0.4481540226529797,0.0,13.0
156700.0,1567.0,0.4410020401205153,0.0168905935948524,0.4410020401205153,0.0,13.0
156800.0,1568.0,0.4490537339437563,0.0088979273820353,0.4490537339437563,0.0,13.0
157000.0,1570.0,0.4365889244741416,0.0131642563441528,0.4365889244741416,0.0,13.0
157100.0,1571.0,0.4424072590340214,0.0136847056795933,0.4424072590340214,0.0,13.0
157200.0,1572.0,0.4426242718444506,0.0102727835592124,0.4426242718444506,0.0,13.0
157400.0,1574.0,0.447503684898704,0.0099660205903325,0.447503684898704,0.0,13.0
157700.0,1577.0,0.440370976121168,0.0134129318730767,0.440370976121168,0.0,13.0
157900.0,1579.0,0.4487969139511453,0.0103516176961663,0.4487969139511453,0.0,13.0
158100.0,1581.0,0.455227473761959,0.0078459959193725,0.455227473761959,0.0,13.0
158400.0,1584.0,0.4473880164724737,0.0120866603797903,0.4473880164724737,0.0,13.0
158600.0,1586.0,0.4385052798766671,0.0148020865187139,0.4385052798766671,0.0,13.0
158700.0,1587.0,0.4483561934733312,0.0138290097745226,0.4483561934733312,0.0,13.0
158800.0,1588.0,0.440342864648701,0.0112850471590141,0.440342864648701,0.0,13.0
159000.0,1590.0,0.4409167188827342,0.013960751661774,0.4409167188827342,0.0,13.0
159100.0,1591.0,0.4436206891860814,0.0193059521697004,0.4436206891860814,0.0,13.0
159300.0,1593.0,0.440025883098433,0.0140237886332746,0.440025883098433,0.0,13.0
159400.0,1594.0,0.4496095248904099,0.0094852255520671,0.4496095248904099,0.0,13.0
159600.0,1596.0,0.4440182999940371,0.0098983180282901,0.4440182999940371,0.0,13.0
159700.0,1597.0,0.4525105575111062,0.0086852137170372,0.4525105575111062,0.0,13.0
159900.0,1599.0,0.4398855996616845,0.0125145659511216,0.4398855996616845,0.0,13.0
160000.0,1600.0,0.4504555955361775,0.0085777253167688,0.4504555955361775,0.0,13.0
160100.0,1601.0,0.4467252371729644,0.0077043412759581,0.4467252371729644,0.0,13.0
160300.0,1603.0,0.430509840963698,0.0166910752275101,0.430509840963698,0.0,13.0
160400.0,1604.0,0.4544596855409901,0.0094975355109903,0.4544596855409901,0.0,13.0
160700.0,1607.0,0.4375906672462623,0.0184228313391413,0.4375906672462623,0.0,13.0
160800.0,1608.0,0.4476191424143543,0.0114101990384452,0.4476191424143543,0.0,13.0
161000.0,1610.0,0.4432368618911923,0.0112906870280307,0.4432368618911923,0.0,13.0
161100.0,1611.0,0.4422947579788762,0.0106791545394279,0.4422947579788762,0.0,13.0
161200.0,1612.0,0.4559464472274335,0.0077197750851974,0.4559464472274335,0.0,13.0
161500.0,1615.0,0.4430674407357647,0.0175481725832758,0.4430674407357647,0.0,13.0
161600.0,1616.0,0.4418187033378719,0.0132791687450944,0.4418187033378719,0.0,13.0
161800.0,1618.0,0.4483258958893921,0.0121235885712435,0.4483258958893921,0.0,13.0
161900.0,1619.0,0.4466031750876346,0.0100217460045031,0.4466031750876346,0.0,13.0
162100.0,1621.0,0.4435795623789382,0.0109735750245505,0.4435795623789382,0.0,13.0
162200.0,1622.0,0.4529310224334268,0.0101636532790252,0.4529310224334268,0.0,13.0
162400.0,1624.0,0.4479944388354436,0.0145140508706974,0.4479944388354436,0.0,13.0
162500.0,1625.0,0.4409349850194891,0.0129080425069078,0.4409349850194891,0.0,13.0
162700.0,1627.0,0.4419011868694099,0.017363413207617,0.4419011868694099,0.0,13.0
162800.0,1628.0,0.4429162892387078,0.0136907738245883,0.4429162892387078,0.0,13.0
162900.0,1629.0,0.447474962820056,0.0143706770320521,0.447474962820056,0.0,13.0
163000.0,1630.0,0.4446939676892389,0.0115317033731469,0.4446939676892389,0.0,13.0
163100.0,1631.0,0.4536498100991724,0.0115697039969939,0.4536498100991724,0.0,13.0
163300.0,1633.0,0.4517029082323893,0.0117915673525143,0.4517029082323893,0.0,13.0
163500.0,1635.0,0.4393307707699236,0.0129997889125383,0.4393307707699236,0.0,13.0
163600.0,1636.0,0.4393950578915091,0.0156389645766488,0.4393950578915091,0.0,13.0
163700.0,1637.0,0.4488448991302425,0.0091633243905687,0.4488448991302425,0.0,13.0
163900.0,1639.0,0.4449239089715812,0.0113919665054136,0.4449239089715812,0.0,13.0
164000.0,1640.0,0.4463882563091309,0.01058676730809,0.4463882563091309,0.0,13.0
164200.0,1642.0,0.4398041233172243,0.011019205899934,0.4398041233172243,0.0,13.0
164300.0,1643.0,0.4568620512994998,0.0093515502802758,0.4568620512994998,0.0,13.0
164500.0,1645.0,0.4434303069607923,0.0106790575096624,0.4434303069607923,0.0,13.0
164600.0,1646.0,0.4516656143270807,0.0095015659454776,0.4516656143270807,0.0,13.0
164900.0,1649.0,0.4459821490082732,0.0142236101334663,0.4459821490082732,0.0,13.0
165000.0,1650.0,0.4498241246202619,0.0086069602795481,0.4498241246202619,0.0,13.0
165100.0,1651.0,0.4506030639767805,0.0160615210767477,0.4506030639767805,0.0,13.0
165300.0,1653.0,0.4482590430752421,0.0089779770001826,0.4482590430752421,0.0,13.0
165500.0,1655.0,0.4497656825080317,0.0117404642688107,0.4497656825080317,0.0,13.0
165700.0,1657.0,0.4410552089891297,0.0134031111532739,0.4410552089891297,0.0,13.0
165900.0,1659.0,0.445461983210045,0.0101251953964027,0.445461983210045,0.0,13.0
166100.0,1661.0,0.4406092315926967,0.0139275952500084,0.4406092315926967,0.0,13.0
166200.0,1662.0,0.4462032732470924,0.0101030552218441,0.4462032732470924,0.0,13.0
166300.0,1663.0,0.4502937593753921,0.0109273401219658,0.4502937593753921,0.0,13.0
166500.0,1665.0,0.4537192905989872,0.0076718315114202,0.4537192905989872,0.0,13.0
166800.0,1668.0,0.4444635583430251,0.0178528606585419,0.4444635583430251,0.0,13.0
166900.0,1669.0,0.4391700149650729,0.017086319542951,0.4391700149650729,0.0,13.0
167000.0,1670.0,0.4486165262396988,0.0101835542684695,0.4486165262396988,0.0,13.0
167400.0,1674.0,0.4545778253340711,0.0075932383125388,0.4545778253340711,0.0,13.0
167600.0,1676.0,0.4443683129549211,0.0450786932944341,0.4443683129549211,0.0,13.0
167700.0,1677.0,0.4368159584288062,0.0175357944403365,0.4368159584288062,0.0,13.0
167800.0,1678.0,0.4449904358066958,0.0120792898299688,0.4449904358066958,0.0,13.0
168000.0,1680.0,0.4441595906276577,0.0156021599915056,0.4441595906276577,0.0,13.0
168200.0,1682.0,0.4476271086073911,0.0124348650226092,0.4476271086073911,0.0,13.0
168300.0,1683.0,0.4499491426767954,0.0153125387283199,0.4499491426767954,0.0,13.0
168400.0,1684.0,0.4526712347286442,0.0067189093294056,0.4526712347286442,0.0,13.0
168600.0,1686.0,0.4474133529706144,0.0152456919247986,0.4474133529706144,0.0,13.0
168800.0,1688.0,0.430966075724684,0.0198400427849012,0.430966075724684,0.0,13.0
168900.0,1689.0,0.4443952514687238,0.0112400751917185,0.4443952514687238,0.0,13.0
169000.0,1690.0,0.4465319817199693,0.0181352566045905,0.4465319817199693,0.0,13.0
169100.0,1691.0,0.4498996110550702,0.0080610390106856,0.4498996110550702,0.0,13.0
169300.0,1693.0,0.4520285777413851,0.0141871466828005,0.4520285777413851,0.0,13.0
169500.0,1695.0,0.4566443294651877,0.0082044197469163,0.4566443294651877,0.0,13.0
169700.0,1697.0,0.449781817305716,0.0101046427053216,0.449781817305716,0.0,13.0
169800.0,1698.0,0.4504039422020551,0.0136730376024418,0.4504039422020551,0.0,13.0
169900.0,1699.0,0.4528901267821649,0.0092353878737917,0.4528901267821649,0.0,13.0
170100.0,1701.0,0.4465503099774283,0.0262411275408606,0.4465503099774283,0.0,13.0
170200.0,1702.0,0.4384585900205787,0.0139078414556438,0.4384585900205787,0.0,13.0
170300.0,1703.0,0.4535612406198328,0.0094775733298794,0.4535612406198328,0.0,13.0
170400.0,1704.0,0.4455072728538726,0.0093197120981812,0.4455072728538726,0.0,13.0
170600.0,1706.0,0.4459686901414546,0.0197966429106491,0.4459686901414546,0.0,13.0
170700.0,1707.0,0.4489603602765891,0.0113814651444871,0.4489603602765891,0.0,13.0
170900.0,1709.0,0.4512129923122572,0.0090835146625939,0.4512129923122572,0.0,13.0
171200.0,1712.0,0.4519016234255966,0.0103032314125081,0.4519016234255966,0.0,13.0
171400.0,1714.0,0.4349311138208408,0.0136584662268295,0.4349311138208408,0.0,13.0
171500.0,1715.0,0.4389884670324218,0.0467877851232279,0.4389884670324218,0.0,13.0
171600.0,1716.0,0.4414729631010601,0.0124107703760542,0.4414729631010601,0.0,13.0
171700.0,1717.0,0.4473696176260063,0.0152122945229113,0.4473696176260063,0.0,13.0
171800.0,1718.0,0.4539503216867298,0.0076299521027438,0.4539503216867298,0.0,13.0
172100.0,1721.0,0.4474048021344745,0.0147730573369486,0.4474048021344745,0.0,13.0
172400.0,1724.0,0.4531720582984092,0.0124849917393418,0.4531720582984092,0.0,13.0
172600.0,1726.0,0.4496097398940537,0.0081492759539025,0.4496097398940537,0.0,13.0
172900.0,1729.0,0.4470995772341156,0.009216318202907,0.4470995772341156,0.0,13.0
173100.0,1731.0,0.4434101776269616,0.0109245443514835,0.4434101776269616,0.0,13.0
173200.0,1732.0,0.4542893513987635,0.0114649860395056,0.4542893513987635,0.0,13.0
173500.0,1735.0,0.4526758290952963,0.0083704408408601,0.4526758290952963,0.0,13.0
173700.0,1737.0,0.4430733195115298,0.0191324734078047,0.4430733195115298,0.0,13.0
173800.0,1738.0,0.4484372465193036,0.0081343422156265,0.4484372465193036,0.0,13.0
174000.0,1740.0,0.4464688885110231,0.0167977659459237,0.4464688885110231,0.0,13.0
174100.0,1741.0,0.4366339225341493,0.0123380620217093,0.4366339225341493,0.0,13.0
174200.0,1742.0,0.4499138905945555,0.0083584479878959,0.4499138905945555,0.0,13.0
174500.0,1745.0,0.4357074610577816,0.0210523758856583,0.4357074610577816,0.0,13.0
174700.0,1747.0,0.4369183955378236,0.0142598185634119,0.4369183955378236,0.0,13.0
174800.0,1748.0,0.441510260341814,0.0191255769629403,0.441510260341814,0.0,13.0
174900.0,1749.0,0.453731825234536,0.0153738306281211,0.453731825234536,0.0,13.0
175000.0,1750.0,0.44599228055844,0.0134060867701596,0.44599228055844,0.0,13.0
175200.0,1752.0,0.4498568574186445,0.0136811382057248,0.4498568574186445,0.0,13.0
175500.0,1755.0,0.4561484655338015,0.0068321734596728,0.4561484655338015,0.0,13.0
175700.0,1757.0,0.4502381439597553,0.0100051795977181,0.4502381439597553,0.0,13.0
175800.0,1758.0,0.4470155445513369,0.0094243695106731,0.4470155445513369,0.0,13.0
176000.0,1760.0,0.4462227577888991,0.0161813951225749,0.4462227577888991,0.0,13.0
176200.0,1762.0,0.4360819312635549,0.0140320093619436,0.4360819312635549,0.0,13.0
176300.0,1763.0,0.4452645662786881,0.0129505062413797,0.4452645662786881,0.0,13.0
176400.0,1764.0,0.4350440060703392,0.0122390718793773,0.4350440060703392,0.0,13.0
176500.0,1765.0,0.4492716346357458,0.0097945950400737,0.4492716346357458,0.0,13.0
176900.0,1769.0,0.4536550278558765,0.0148678117114139,0.4536550278558765,0.0,13.0
177000.0,1770.0,0.4417806568315142,0.0131333902078234,0.4417806568315142,0.0,13.0
177100.0,1771.0,0.4516568452289502,0.0158696048737267,0.4516568452289502,0.0,13.0
177200.0,1772.0,0.4523961197746574,0.010507475522997,0.4523961197746574,0.0,13.0
177400.0,1774.0,0.4485984168377779,0.0070514871447322,0.4485984168377779,0.0,13.0
177700.0,1777.0,0.4497438358370118,0.009218400533495,0.4497438358370118,0.0,13.0
177900.0,1779.0,0.4475432019878987,0.0162822423242351,0.4475432019878987,0.0,13.0
178000.0,1780.0,0.445518957977532,0.0123781681315776,0.445518957977532,0.0,13.0
178200.0,1782.0,0.4557302276492472,0.0130914966915663,0.4557302276492472,0.0,13.0
178500.0,1785.0,0.4514155855020766,0.0102910213883493,0.4514155855020766,0.0,13.0
178800.0,1788.0,0.448931216559728,0.0076704313548664,0.448931216559728,0.0,13.0
178900.0,1789.0,0.4524575213910266,0.0074961388390723,0.4524575213910266,0.0,13.0
179200.0,1792.0,0.421572880085464,0.0312454816982469,0.421572880085464,0.0,13.0
179300.0,1793.0,0.4549510878956289,0.0129223636655789,0.4549510878956289,0.0,13.0
179400.0,1794.0,0.4472008757588866,0.0128682529483373,0.4472008757588866,0.0,13.0
179700.0,1797.0,0.4410921118305525,0.0116590948901987,0.4410921118305525,0.0,13.0
179800.0,1798.0,0.4451947724897427,0.0108249934277047,0.4451947724897427,0.0,13.0
179900.0,1799.0,0.4470583328529505,0.0114114391773051,0.4470583328529505,0.0,13.0
180100.0,1801.0,0.4435870887447662,0.0181773368054674,0.4435870887447662,0.0,13.0
180200.0,1802.0,0.4410672424950798,0.014586997148707,0.4410672424950798,0.0,13.0
180400.0,1804.0,0.4527194716845079,0.0101503649409742,0.4527194716845079,0.0,13.0
180600.0,1806.0,0.4386938299893869,0.0156330447274209,0.4386938299893869,0.0,13.0
180700.0,1807.0,0.436501678027347,0.015226997796311,0.436501678027347,0.0,13.0
180800.0,1808.0,0.4499552356491609,0.0091896250057669,0.4499552356491609,0.0,13.0
181000.0,1810.0,0.4476388860641808,0.0125002778028342,0.4476388860641808,0.0,13.0
181200.0,1812.0,0.4514744273423592,0.0147396157984199,0.4514744273423592,0.0,13.0
181400.0,1814.0,0.4382078965811695,0.0207728973923155,0.4382078965811695,0.0,13.0
181500.0,1815.0,0.4383991434850315,0.0113432204421882,0.4383991434850315,0.0,13.0
181700.0,1817.0,0.4555907112665059,0.0068318444286347,0.4555907112665059,0.0,13.0
181900.0,1819.0,0.4435326659509201,0.0120035212574108,0.4435326659509201,0.0,13.0
182000.0,1820.0,0.4454964417688346,0.0123605267642357,0.4454964417688346,0.0,13.0
182200.0,1822.0,0.4454543844624811,0.0107119608732184,0.4454543844624811,0.0,13.0
182300.0,1823.0,0.4499332601029067,0.009581627541543,0.4499332601029067,0.0,13.0
182500.0,1825.0,0.4441248973133448,0.0121133707394834,0.4441248973133448,0.0,13.0
182600.0,1826.0,0.4425893369489724,0.0117463835436387,0.4425893369489724,0.0,13.0
182700.0,1827.0,0.4567144243061451,0.0132470937492272,0.4567144243061451,0.0,13.0
182900.0,1829.0,0.4480599798200567,0.0109260387814608,0.4480599798200567,0.0,13.0
183000.0,1830.0,0.4524736206315587,0.0131832070662538,0.4524736206315587,0.0,13.0
183100.0,1831.0,0.4478790580662436,0.0099926366787016,0.4478790580662436,0.0,13.0
183200.0,1832.0,0.4493378832602064,0.0107532765756517,0.4493378832602064,0.0,13.0
183400.0,1834.0,0.4480521023906905,0.0094499195851082,0.4480521023906905,0.0,13.0
183600.0,1836.0,0.4511342757188559,0.0078391417736724,0.4511342757188559,0.0,13.0
184000.0,1840.0,0.450595057099277,0.0097003187564532,0.450595057099277,0.0,13.0
184200.0,1842.0,0.4435490637987274,0.0117545369962334,0.4435490637987274,0.0,13.0
184300.0,1843.0,0.4367691643734318,0.0116068345176869,0.4367691643734318,0.0,13.0
184400.0,1844.0,0.4420407815158754,0.0129353902102707,0.4420407815158754,0.0,13.0
184500.0,1845.0,0.4364554704161095,0.0122532412827795,0.4364554704161095,0.0,13.0
184600.0,1846.0,0.4498747688768167,0.0085425617686831,0.4498747688768167,0.0,13.0
184700.0,1847.0,0.4545717546264663,0.0074413080545916,0.4545717546264663,0.0,13.0
184900.0,1849.0,0.4558761619247171,0.0095271500598785,0.4558761619247171,0.0,13.0
185100.0,1851.0,0.4439338284795982,0.0126453958426749,0.4439338284795982,0.0,13.0
185300.0,1853.0,0.4414165660499122,0.0150109289441667,0.4414165660499122,0.0,13.0
185400.0,1854.0,0.4432795100091062,0.0200440022868741,0.4432795100091062,0.0,13.0
185600.0,1856.0,0.4440278003938563,0.0112994427276848,0.4440278003938563,0.0,13.0
185800.0,1858.0,0.4417239612302776,0.0123452840934603,0.4417239612302776,0.0,13.0
185900.0,1859.0,0.447347267127451,0.0150354797291623,0.447347267127451,0.0,13.0
186000.0,1860.0,0.4445538791031898,0.0118004276224749,0.4445538791031898,0.0,13.0
186100.0,1861.0,0.4511122016497149,0.0152840092427291,0.4511122016497149,0.0,13.0
186300.0,1863.0,0.4333114465176783,0.0144834081850071,0.4333114465176783,0.0,13.0
186400.0,1864.0,0.4433843331257737,0.0143666401484053,0.4433843331257737,0.0,13.0
186500.0,1865.0,0.4461345914234309,0.0135354208291026,0.4461345914234309,0.0,13.0
186600.0,1866.0,0.4543336605166819,0.0132504837392617,0.4543336605166819,0.0,13.0
186700.0,1867.0,0.4389480736185926,0.0129250251136997,0.4389480736185926,0.0,13.0
186800.0,1868.0,0.4401312285528878,0.0114952326218634,0.4401312285528878,0.0,13.0
186900.0,1869.0,0.4520513257942237,0.0082061625921282,0.4520513257942237,0.0,13.0
187100.0,1871.0,0.4479230397006009,0.0159413367920301,0.4479230397006009,0.0,13.0
187200.0,1872.0,0.4392931726336387,0.0129411261200399,0.4392931726336387,0.0,13.0
187300.0,1873.0,0.445926546536356,0.0196550255236511,0.445926546536356,0.0,13.0
187500.0,1875.0,0.4462804533018393,0.015286861782826,0.4462804533018393,0.0,13.0
187600.0,1876.0,0.437686047621471,0.0136739251378629,0.437686047621471,0.0,13.0
187700.0,1877.0,0.4424784630680538,0.0145489516348767,0.4424784630680538,0.0,13.0
187800.0,1878.0,0.4525858203540241,0.0137593422492729,0.4525858203540241,0.0,13.0
187900.0,1879.0,0.4469971769012028,0.0112875113632074,0.4469971769012028,0.0,13.0
188100.0,1881.0,0.4576346530460883,0.0091842176941266,0.4576346530460883,0.0,13.0
188300.0,1883.0,0.451750385809708,0.0090608579540972,0.451750385809708,0.0,13.0
188500.0,1885.0,0.4449496772787175,0.0168279384996405,0.4449496772787175,0.0,13.0
188600.0,1886.0,0.4451302915917096,0.011389525968638,0.4451302915917096,0.0,13.0
